0,1,2,3,4,5,6,7,8,9,10
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.31800449883286225,0.05237271618955748,-0.10372371822408145,-0.8878005308838993,-0.3233820906833094,1.5219160266413758
-3.525953054717595,-0.6224212928071048,0.29538076535496566,-0.7144427969452181,0.3484113277187811,-1.5033350555766853,0.3658588453628884,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.9218598125376548
0.0393753311616422,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-1.6562790448709206,-1.8004836767841517,-0.8878005308838993,-0.20157334820455844,4.367408442123809
0.2702582390204491,-0.6224212928071048,0.29538076535496566,0.29161976007939644,-0.04450536268807734,0.31800449883286225,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.39934978135727883,-0.48666685487563566
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.8068916479782766,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.14761171356786013,0.03221705618292566
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.062355128387732,4.03264462853764
-0.2174215805800589,-0.6224212928071048,0.6014197485919676,1.297682317104011,-2.8324749943181433,-0.2891086859703203,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.6592084319786142,0.2832899163725521
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,0.08556174193094268,1.0768959798368405,0.06033955819616538,-0.10536732979409484,-0.8878005308838993,-0.5020349129854775,0.24981353501393525
4.066469532758493,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.8962218707735028,2.387996735596697,0.6043717373079742,0.04225986729779876,0.7647760087935308,0.4004572511277111
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.5033350555766853,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,-1.2085256193622322,-0.737739715065262
0.2702582390204491,1.6066288405559268,0.6014197485919676,2.3037448741286255,0.3484113277187811,0.1662262026320666,1.7139507721854277,-0.1972467340560678,-0.8878005308838993,0.789137757289281,-0.1853794226480839
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.21257637622319397,-0.7210015243859537
0.2702582390204491,1.6066288405559268,0.6014197485919676,0.29161976007939644,0.0539237975641526,0.1662262026320666,0.012971388463462165,0.02131404865474117,0.014941732271142242,-0.28277917652372575,3.731357196310088
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.4697827950336579,0.0027241624834247516,0.0234281183409921,1.9023806636611948,-1.6632782579495693,-0.65404876166872
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.3658588453628884,-3.4037206195122356,-0.3322085080855986,-1.6632782579495693,-0.888383431179038
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.9251176836360449,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.9218598125376548
0.2702582390204491,1.6066288405559268,0.6014197485919676,3.30980743115324,-0.08200218564130717,-1.9586699441790723,-0.10084478360247856,0.04479506875116259,1.9023806636611948,0.6592084319786142,-0.9218598125376548
0.2702582390204491,1.6066288405559268,0.6014197485919676,3.30980743115324,-0.09371994281419231,0.6215610912344536,-0.10446607542366391,0.04554216491935075,1.9023806636611948,0.7404142602977816,0.38371906044840265
0.0393753311616422,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.5926652783719115,-0.9822330814596509,-0.1972467340560678,-0.8878005308838993,0.7404142602977816,0.24981353501393525
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,-0.20157334820455844,-0.5703578082721777
-0.38861952174119313,1.6066288405559268,0.6014197485919676,1.297682317104011,-4.953065875676093,-1.0480001669742984,-0.3081871180483813,0.6043717373079742,-0.4227703317930503,0.7404142602977816,-0.01799751585499963
-0.012048317074624533,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.014447906431270984,0.09629832886182584,-0.1972467340560678,0.9723202654794968,-1.1354403738749816,-0.15190304128946705
-3.525953054717595,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.05135389654615154,0.034584775323914754,0.5072900663886478,0.7647760087935308,-0.5368814269135609
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.014447906431270984,-0.046807265394384207,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.3862377107997851
-3.525953054717595,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.4697827950336579,0.3658588453628884,0.6043717373079742,-0.4227703317930503,-0.607602489800395,0.668268301996646
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.4697827950336579,0.08532647176234502,-0.11052229335459131,-0.8878005308838993,-1.062355128387732,-0.5703578082721777
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.199778463175094,2.387996735596697,-3.4037206195122356,-0.8878005308838993,0.789137757289281,-0.6205723803101031
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,2.387996735596697,0.6043717373079742,-0.8878005308838993,-1.3222137790090676,0.5511009672414869
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.3658588453628884,0.6043717373079742,-0.4227703317930503,-1.6632782579495693,0.7854356367518049
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,-1.7721795536391685,0.4697827950336579,0.04593804254982229,0.014512812476588718,-0.8878005308838993,-0.20157334820455844,-0.65404876166872
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.9586699441790723,-0.02793134061742077,-0.087156466510359,-0.11251006085059655,0.7404142602977816,0.7017446833552629
-0.012048317074624533,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.1662262026320666,0.3658588453628884,-2.6021021481481936,-0.4227703317930503,0.5373996894998633,-0.8716452404997295
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,0.5356912811130348,-2.6021021481481936,-0.4227703317930503,0.21257637622319397,-0.20211761332739234
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-1.6562790448709206,0.6043717373079742,0.9723202654794968,0.7404142602977816,-0.5703578082721777
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.3515567593758897,1.039904808774158,0.6043717373079742,-0.4227703317930503,0.7404142602977816,1.6223451707172265
0.0393753311616422,1.6066288405559268,-1.024055115862512,-0.7144427969452181,0.3484113277187811,1.0768959798368405,-0.3081871180483813,0.6043717373079742,-0.4227703317930503,0.6592084319786142,-0.43645228283771037
0.2702582390204491,1.6066288405559268,-1.8367925480897518,1.297682317104011,0.3484113277187811,-0.8962218707735028,-0.05972624907530584,-0.08059696911282761,0.9723202654794968,0.5698820208275301,0.45067182316563636
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.7733393874352492,0.016036427121287,-0.1972467340560678,1.9023806636611948,0.7404142602977816,1.0030321155828146
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,0.0037268983913817558,-0.09368776810739654,1.9023806636611948,-1.6632782579495693,0.6180537299587207
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,2.387996735596697,-3.4037206195122356,-0.8878005308838993,-1.6632782579495693,0.7686974460724966
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.3515567593758897,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.7404142602977816,0.2832899163725521
0.006987151344476067,1.6066288405559268,0.6014197485919676,3.30980743115324,-0.09371994281419231,-0.2891086859703203,-0.04206137311196817,0.03266766701194319,-0.0088626977869677,0.7404142602977816,1.103461259658665
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,1.039904808774158,0.6043717373079742,1.9023806636611948,0.6592084319786142,0.01547886550361723
-0.024841496688625113,1.6066288405559268,-1.8367925480897518,0.29161976007939644,-0.15480522014061848,1.0768959798368405,-0.031211824844812917,-0.08647968117597986,0.0539265055099435,0.7404142602977816,-0.6373105709894115
-3.525953054717595,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-0.02307066108539041,-0.08815925646280741,1.9023806636611948,-1.062355128387732,2.6601129928343488
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-0.14965368494070277,0.6043717373079742,-0.8878005308838993,0.7404142602977816,0.33350448841047736
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.655113351777481,0.3658588453628884,-0.05148893985580509,-0.8878005308838993,0.7810171744573652,-0.13516485061015862
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-1.6562790448709206,-1.8004836767841517,-0.8878005308838993,0.6592084319786142,0.38371906044840265
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.9822330814596509,0.6043717373079742,0.9723202654794968,0.6592084319786142,0.5511009672414869
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.8068916479782766,-0.9822330814596509,0.6043717373079742,1.9023806636611948,0.5698820208275301,-0.2858085667239345
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.6215610912344536,2.387996735596697,-2.6021021481481936,0.5072900663886478,0.5373996894998633,-0.7210015243859537
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,-0.7444435745727072,0.004599548029376086,-0.054898129604692716,-0.8878005308838993,0.7404142602977816,0.19959896297600996
-0.012048317074624533,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-1.655113351777481,0.0049337933320282214,-0.0939367584208232,-0.8878005308838993,0.7404142602977816,-0.36949952012047665
-3.525953054717595,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.09840704568334768,-1.199778463175094,-0.06978221453622638,0.03838665775603143,0.9723202654794968,0.7728965916254484,1.287581357131058
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.7210015243859537
4.066469532758493,-0.6224212928071048,-1.024055115862512,0.29161976007939644,-0.1007505971179249,0.014447906431270984,-0.9822330814596509,0.6043717373079742,1.9023806636611948,0.789137757289281,-0.5201432362342525
0.2702582390204491,1.6066288405559268,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-1.6562790448709206,0.6043717373079742,-0.4227703317930503,0.9759111624233668,0.18286077229670153
-0.012048317074624533,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.1662262026320666,0.10379506005039053,-0.11433248381234852,-0.8878005308838993,-1.4765048528154845,-0.65404876166872
-3.525953054717595,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-4.953065875676093,0.014447906431270984,0.3658588453628884,-0.05148893985580509,-0.8878005308838993,0.7404142602977816,0.4171954418070195
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,1.7139507721854277,-0.3296091142648141,-0.8878005308838993,-0.5426378271450611,-0.2188558040067008
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,0.3658588453628884,-2.6021021481481936,-0.8878005308838993,0.7404142602977816,1.3043195478103662
-0.02459837567007945,-0.6224212928071048,-1.8367925480897518,-0.15621339517763813,0.10532898909742062,0.1662262026320666,-1.6562790448709206,0.6043717373079742,-0.4227703317930503,-1.062355128387732,-0.65404876166872
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,-0.017554521190442637,0.31800449883286225,0.3658588453628884,0.6043717373079742,0.04225986729779876,0.21257637622319397,-0.13516485061015862
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.3515567593758897,0.3658588453628884,0.6043717373079742,-0.4227703317930503,-0.2178145138683919,-0.7712160964238789
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,2.387996735596697,-3.4037206195122356,-0.8878005308838993,-0.7375318151110628,-0.2858085667239345
-0.2174215805800589,-0.6224212928071048,0.6014197485919676,1.297682317104011,-2.8324749943181433,-0.2891086859703203,1.7139507721854277,0.6043717373079742,-0.8878005308838993,0.4480732783487792,-0.65404876166872
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.7404142602977816,3.5304989081583873
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.1662262026320666,-1.6562790448709206,-3.4037206195122356,-0.4227703317930503,-1.6632782579495693,-0.2188558040067008
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-0.7444435745727072,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,1.1536758316965905
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.655113351777481,-0.3081871180483813,0.6043717373079742,-0.4227703317930503,0.8947053341041995,-0.7210015243859537
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.6215610912344536,-1.6562790448709206,-3.4037206195122356,0.9723202654794968,0.5536408551636968,-0.25233218536531765
0.02652543109040607,-0.6224212928071048,-1.8367925480897518,0.29161976007939644,-0.09371994281419231,-0.2891086859703203,0.0049337933320282214,-0.0939367584208232,-0.8878005308838993,0.7404142602977816,-0.4029759014790935
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.7404142602977816,4.501313967558276
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.0480001669742984,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,-0.0012593251756911996
-0.04436334001836405,1.6066288405559268,0.6014197485919676,0.29161976007939644,-0.14308746296773428,-0.2891086859703203,-0.10084478360247856,0.04479506875116259,1.9023806636611948,0.6592084319786142,-0.36949952012047665
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,0.3658588453628884,0.6043717373079742,0.9723202654794968,0.7404142602977816,-0.737739715065262
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.6215610912344536,0.08858563440141222,-0.11119467990596023,-0.8878005308838993,-1.1354403738749816,-0.03473570653430806
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.4697827950336579,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,0.7519592553931881
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,0.7404142602977816,0.31676629773116893
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.4697827950336579,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.46992866419632723
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.7733393874352492,-1.6562790448709206,-1.8004836767841517,-0.8878005308838993,-0.5101554958173952,0.04895524686223409
0.006960340287225503,-0.6224212928071048,0.6014197485919676,0.04859022109105623,-0.06676910131655855,-1.655113351777481,2.387996735596697,-0.46866920146931945,-0.4227703317930503,0.5536408551636968,0.38371906044840265
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.8068916479782766,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.8716452404997295
-3.525953054717595,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.4697827950336579,0.06504723756370637,-0.10633855481273931,-0.8878005308838993,-0.607602489800395,-0.6707869523480283
0.2702582390204491,-0.6224212928071048,0.6014197485919676,2.3037448741286255,0.3484113277187811,-1.655113351777481,-0.3081871180483813,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.7042633337066452
0.0393753311616422,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.31800449883286225,0.026017826490846597,-0.09828653224759476,0.04225986729779876,-0.5426378271450611,-0.2690703760446261
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,-1.7721795536391685,1.2286742760376361,-1.6562790448709206,0.6043717373079742,0.9723202654794968,0.4724350268445294,-0.737739715065262
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.5033350555766853,-0.9822330814596509,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.7544779057445705
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,-0.15625531322239164,0.6043717373079742,0.9723202654794968,0.8947053341041995,0.03221705618292566
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,-0.09371994281419231,-0.2891086859703203,-1.6562790448709206,-1.8004836767841517,-0.8878005308838993,0.7404142602977816,0.5678391579207954
-0.012048317074624533,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,-0.3081871180483813,0.6043717373079742,0.04908334499642165,-1.6632782579495693,-0.36949952012047665
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.199778463175094,0.3658588453628884,0.6043717373079742,0.5072900663886478,0.21257637622319397,-0.1853794226480839
0.0071809641833177834,1.6066288405559268,0.6014197485919676,0.29161976007939644,0.25312566950319443,0.014447906431270984,0.0027241624834247516,0.0234281183409921,1.9023806636611948,-1.6632782579495693,-0.5368814269135609
-0.02489821714586108,1.6066288405559268,-1.8367925480897518,0.29161976007939644,-0.15480522014061848,0.4697827950336579,0.0049337933320282214,-0.0939367584208232,-0.8878005308838993,0.7404142602977816,-0.36949952012047665
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.0768959798368405,-0.022832931108248966,0.6043717373079742,-0.8878005308838993,-2.223598473351823,-0.7879542871031874
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.8962218707735028,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.9759111624233668,0.45067182316563636
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.6215610912344536,-0.013132395475927284,-0.09020958560552435,-0.4227703317930503,0.7404142602977816,-0.9218598125376548
0.2702582390204491,1.6066288405559268,0.6014197485919676,1.297682317104011,0.3484113277187811,0.31800449883286225,0.3658588453628884,-1.8004836767841517,-0.8878005308838993,-2.028704485385822,0.4004572511277111
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.44088698217111594,0.3658588453628884,0.6043717373079742,0.9723202654794968,0.7728965916254484,-0.8549070498204211
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,-1.0480001669742984,1.039904808774158,0.6043717373079742,-0.4227703317930503,0.21257637622319397,-0.5870959989514862
0.2702582390204491,1.6066288405559268,-1.8367925480897518,0.29161976007939644,-0.0786397985168688,0.6215610912344536,0.028472190169734075,-0.09879288351404199,-0.8878005308838993,0.21257637622319397,-0.16864123196877548
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,1.287581357131058
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,-0.2891086859703203,-0.06695960435954072,0.6043717373079742,1.9023806636611948,-1.1922844536983987,-0.8716452404997295
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-0.8962218707735028,-0.038317245989884494,0.031895229118439075,0.5072900663886478,0.4724350268445294,0.6347919206380291
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,1.6725597427551517
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.6215610912344536,1.039904808774158,0.6043717373079742,-0.8878005308838993,-2.2642013875114064,-0.30254675740324294
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,-1.7721795536391685,1.2286742760376361,0.3658588453628884,0.6043717373079742,-0.8878005308838993,0.7404142602977816,-0.9385980032169632
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.4697827950336579,-1.6562790448709206,0.3656913217577093,-0.4227703317930503,-1.6632782579495693,-0.8716452404997295
0.0393753311616422,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,0.3658588453628884,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,3.329640620006686
-0.012048317074624533,-0.6224212928071048,-1.8367925480897518,1.297682317104011,0.3484113277187811,0.014447906431270984,-0.046807265394384207,0.6043717373079742,-0.8878005308838993,-1.6632782579495693,-0.9051216218583463
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,-0.068333697807752,0.03808781928875588,0.9723202654794968,0.7404142602977816,-0.9553361938962717
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.0480001669742984,0.0021204115134786893,0.02355267611166022,-0.8878005308838993,0.7810171744573652,1.5553924079999928
-0.012048317074624533,1.6066288405559268,-0.7648294003871295,-0.7144427969452181,0.3484113277187811,1.0768959798368405,2.387996735596697,-0.5341790191015422,0.008549174234173174,-1.062355128387732,-0.16864123196877548
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.7733393874352492,0.11112129533115987,0.0010650814492081965,-0.8878005308838993,-1.6632782579495693,-0.3527613294411682
-3.525953054717595,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.7733393874352492,-1.6562790448709206,0.6043717373079742,-0.4227703317930503,-0.2178145138683919,-0.7210015243859537
0.0393753311616422,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,0.7733393874352492,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.6592084319786142,-0.08495027857223335
-3.525953054717595,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.014447906431270984,-1.6562790448709206,0.6043717373079742,0.04225986729779876,-1.6632782579495693,0.06569343754154251
-0.025150764996073514,-0.6224212928071048,-1.8367925480897518,-0.1482112892701423,0.19204039217676636,-1.9586699441790723,2.387996735596697,-1.8004836767841517,1.9023806636611948,-1.6632782579495693,-0.5870959989514862
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.7733393874352492,0.3658588453628884,0.6043717373079742,-0.8878005308838993,-0.6969289009514791,0.38371906044840265
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,-1.6562790448709206,0.6043717373079742,-0.8878005308838993,0.6835701804743636,-0.9888125752548885
-3.525953054717595,1.6066288405559268,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.10446607542366391,0.04554216491935075,1.9023806636611948,0.7404142602977816,0.1159080095794678
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,2.387996735596697,-0.46866920146931945,-0.4227703317930503,0.5536408551636968,-0.4531904735170188
-0.012048317074624533,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,1.7139507721854277,0.6043717373079742,1.9023806636611948,-1.6632782579495693,-0.6707869523480283
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,-3.892770434997118,-0.44088698217111594,0.3658588453628884,0.6043717373079742,0.04225986729779876,0.789137757289281,-0.03473570653430806
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.31800449883286225,-0.0502675089997962,0.03436064647345845,0.5072900663886478,0.7404142602977816,0.26655172569324365
0.2702582390204491,-0.6224212928071048,-1.024055115862512,-0.7144427969452181,0.3484113277187811,0.7733393874352492,-0.9822330814596509,0.6043717373079742,0.5072900663886478,0.7404142602977816,0.33350448841047736
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,-1.199778463175094,0.5256151116304566,-2.6021021481481936,-0.8878005308838993,0.4480732783487792,1.9236326029447781
0.0393753311616422,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.1350218213509836,-0.003865753260830545,-0.8878005308838993,-2.199236724856074,0.08243162822085094
0.2702582390204491,1.6066288405559268,0.6014197485919676,-0.7144427969452181,0.3484113277187811,1.2286742760376361,1.039904808774158,0.6043717373079742,0.9723202654794968,-1.062355128387732,1.5219160266413758
0.2702582390204491,-0.6224212928071048,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.1662262026320666,0.008555085153213576,-0.09468385458900924,-0.8878005308838993,0.6592084319786142,-0.9888125752548885
0.2702582390204491,-0.6224212928071048,0.6014197485919676,1.297682317104011,0.3484113277187811,1.2286742760376361,-0.9822330814596509,0.6043717373079742,0.9723202654794968,-1.062355128387732,-0.7210015243859537
0.2702582390204491,1.6066288405559268,-1.8367925480897518,-0.7144427969452181,0.3484113277187811,0.4697827950336579,0.3658588453628884,0.6043717373079742,-0.4227703317930503,0.789137757289281,-0.3527613294411682
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,-0.7118841129601937,0.4697827950336579,-0.9822330814596509,0.22663123455320425,-0.8878005308838993,0.6592084319786142,-0.9051216218583463
0.2702582390204491,-0.6224212928071048,0.6014197485919676,-0.7144427969452181,0.3484113277187811,0.9251176836360449,-1.6562790448709206,-2.6021021481481936,-0.8878005308838993,-1.6632782579495693,-0.9385980032169632
0.2702582390204491,-0.6224212928071048,0.6014197485919676,0.29161976007939644,0.08556174193094268,-1.5033350555766853,0.05933682228820838,0.011748556654293085,-0.8878005308838993,-0.5020349129854775,0.04895524686223409
